% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.104266938e+02 +1.817766938e+02 +1.817766938e+02
2 0 +5.962514649e+01 +1.309751465e+02 +1.309751465e+02
19 0 +5.434697577e+01 +1.256969758e+02 +1.256969758e+02
28 0 +4.518818761e+01 +1.165381876e+02 +1.165381876e+02
33 0 +3.220344855e+01 +1.035534486e+02 +1.035534486e+02
110 0 +3.118823744e+01 +1.025382374e+02 +1.025382374e+02
133 0 +2.542813447e+01 +9.677813447e+01 +9.677813447e+01
178 0 +2.221985529e+01 +9.356985529e+01 +9.356985529e+01
1286 0 +1.607917814e+01 +8.742917814e+01 +8.742917814e+01
1346 0 +1.438574624e+01 +8.573574624e+01 +8.573574624e+01
1397 0 +1.131506905e+01 +8.266506905e+01 +8.266506905e+01
1399 0 +1.013559882e+01 +8.148559882e+01 +8.148559882e+01
1403 0 +8.871112838e+00 +8.022111284e+01 +8.022111284e+01
2547 0 +6.774621682e+00 +7.812462168e+01 +7.812462168e+01
2560 0 +4.172548202e+00 +7.552254820e+01 +7.552254820e+01
3597 0 +3.789301505e+00 +7.513930151e+01 +7.513930151e+01
3661 0 +3.162908790e+00 +7.451290879e+01 +7.451290879e+01
3663 0 +2.846682345e+00 +7.419668234e+01 +7.419668234e+01
3720 0 +2.808929048e+00 +7.415892905e+01 +7.415892905e+01
3748 0 +2.400297145e+00 +7.375029715e+01 +7.375029715e+01
3759 0 +1.876210400e+00 +7.322621040e+01 +7.322621040e+01
4996 0 +1.743519686e+00 +7.309351969e+01 +7.309351969e+01
5088 0 +1.559717091e+00 +7.290971709e+01 +7.290971709e+01
5108 0 +1.402280184e+00 +7.275228018e+01 +7.275228018e+01
6264 0 +1.248517187e+00 +7.259851719e+01 +7.259851719e+01
6325 0 +1.075085763e+00 +7.242508576e+01 +7.242508576e+01
7616 0 +9.391389301e-01 +7.228913893e+01 +7.228913893e+01
7692 0 +8.879381906e-01 +7.223793819e+01 +7.223793819e+01
10064 0 +7.922586436e-01 +7.214225864e+01 +7.214225864e+01
100251 0 +7.156622913e-01 +7.206566229e+01 +7.206566229e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.522939312e+01 -2.899906069e+02 -2.899906069e+02
4 0 +6.473330908e+01 -2.904866909e+02 -2.904866909e+02
14 0 +3.613477433e+01 -3.190852257e+02 -3.190852257e+02
35 0 +2.564468851e+01 -3.295753115e+02 -3.295753115e+02
116 0 +1.864465920e+01 -3.365753408e+02 -3.365753408e+02
1473 0 +1.595236667e+01 -3.392676333e+02 -3.392676333e+02
1485 0 +1.381153380e+01 -3.414084662e+02 -3.414084662e+02
1504 0 +1.191074141e+01 -3.433092586e+02 -3.433092586e+02
2495 0 +1.107158364e+01 -3.441484164e+02 -3.441484164e+02
2506 0 +9.509883948e+00 -3.457101161e+02 -3.457101161e+02
2514 0 +6.906055348e+00 -3.483139447e+02 -3.483139447e+02
4148 0 +6.077167039e+00 -3.491428330e+02 -3.491428330e+02
4155 0 +3.561669770e+00 -3.516583302e+02 -3.516583302e+02
4162 0 +3.307847499e+00 -3.519121525e+02 -3.519121525e+02
4192 0 +2.972534338e+00 -3.522474657e+02 -3.522474657e+02
4218 0 +2.061187418e+00 -3.531588126e+02 -3.531588126e+02
