% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.478434170e+04 +2.423784170e+04 +2.423784170e+04
2 0 +1.478634738e+04 +1.423984738e+04 +1.423984738e+04
3 0 +2.689573328e+03 +2.143073328e+03 +2.143073328e+03
17 0 +1.143673115e+03 +5.971731155e+02 +5.971731155e+02
36 0 +5.094415647e+02 -3.705843533e+01 -3.705843533e+01
38 0 +4.370717703e+02 -1.094282297e+02 -1.094282297e+02
44 0 +3.891272352e+00 -5.426087276e+02 -5.426087276e+02
85 0 +3.547238056e+00 -5.429527619e+02 -5.429527619e+02
140 0 +2.551027435e+00 -5.439489726e+02 -5.439489726e+02
1222 0 +2.190164823e+00 -5.443098352e+02 -5.443098352e+02
1285 0 +1.854075893e+00 -5.446459241e+02 -5.446459241e+02
1296 0 +1.580300651e+00 -5.449196993e+02 -5.449196993e+02
100002 0 +1.421403840e+00 -5.450785962e+02 -5.450785962e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.207541779e+04 +1.307541779e+04 +1.307541779e+04
3 0 +7.441147395e+03 +8.441147395e+03 +8.441147395e+03
4 0 +2.693132754e+03 +3.693132754e+03 +3.693132754e+03
6 0 +2.178643958e+02 +1.217864396e+03 +1.217864396e+03
14 0 +3.475757668e+00 +1.003475758e+03 +1.003475758e+03
267 0 +3.112446823e+00 +1.003112447e+03 +1.003112447e+03
300 0 +2.774672514e+00 +1.002774673e+03 +1.002774673e+03
842 0 +2.485598209e+00 +1.002485598e+03 +1.002485598e+03
853 0 +2.126172736e+00 +1.002126173e+03 +1.002126173e+03
985 0 +1.994858048e+00 +1.001994858e+03 +1.001994858e+03
1329 0 +1.607608807e+00 +1.001607609e+03 +1.001607609e+03
1340 0 +1.552784153e+00 +1.001552784e+03 +1.001552784e+03
1384 0 +1.393914025e+00 +1.001393914e+03 +1.001393914e+03
100003 0 +1.381807770e+00 +1.001381808e+03 +1.001381808e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.875087488e+04 +1.895925488e+04 +1.895925488e+04
2 0 +1.235354553e+04 +1.256192553e+04 +1.256192553e+04
3 0 +9.634686026e+03 +9.843066026e+03 +9.843066026e+03
10 0 +6.169432520e+03 +6.377812520e+03 +6.377812520e+03
17 0 +1.935819971e+02 +4.019619971e+02 +4.019619971e+02
34 0 +1.258042492e+02 +3.341842492e+02 +3.341842492e+02
56 0 +9.590062820e+01 +3.042806282e+02 +3.042806282e+02
88 0 +5.123522901e+00 +2.135035229e+02 +2.135035229e+02
94 0 +4.567295238e+00 +2.129472952e+02 +2.129472952e+02
96 0 +4.324402345e+00 +2.127044023e+02 +2.127044023e+02
132 0 +2.678182881e+00 +2.110581829e+02 +2.110581829e+02
289 0 +2.444604155e+00 +2.108246042e+02 +2.108246042e+02
322 0 +2.147350014e+00 +2.105273500e+02 +2.105273500e+02
333 0 +1.946694313e+00 +2.103266943e+02 +2.103266943e+02
809 0 +1.767037084e+00 +2.101470371e+02 +2.101470371e+02
100242 0 +1.678050411e+00 +2.100580504e+02 +2.100580504e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.042071236e+04 +2.027575236e+04 +2.027575236e+04
3 0 +1.921528125e+03 +1.776568125e+03 +1.776568125e+03
16 0 +1.060095422e+03 +9.151354217e+02 +9.151354217e+02
33 0 +4.864524056e+00 -1.400954759e+02 -1.400954759e+02
73 0 +3.380184540e+00 -1.415798155e+02 -1.415798155e+02
256 0 +3.123930391e+00 -1.418360696e+02 -1.418360696e+02
278 0 +2.768314464e+00 -1.421916855e+02 -1.421916855e+02
322 0 +2.403263704e+00 -1.425567363e+02 -1.425567363e+02
344 0 +2.134914917e+00 -1.428250851e+02 -1.428250851e+02
1450 0 +1.987131244e+00 -1.429728688e+02 -1.429728688e+02
100005 0 +1.954284198e+00 -1.430057158e+02 -1.430057158e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.253913403e+04 +2.253283403e+04 +2.253283403e+04
7 0 +5.701712223e+03 +5.695412223e+03 +5.695412223e+03
12 0 +2.912697015e+03 +2.906397015e+03 +2.906397015e+03
15 0 +1.465480018e+03 +1.459180018e+03 +1.459180018e+03
33 0 +1.913818272e+02 +1.850818272e+02 +1.850818272e+02
38 0 +4.474054736e+00 -1.825945264e+00 -1.825945264e+00
79 0 +3.718818005e+00 -2.581181995e+00 -2.581181995e+00
81 0 +3.102459878e+00 -3.197540122e+00 -3.197540122e+00
256 0 +2.630348029e+00 -3.669651971e+00 -3.669651971e+00
278 0 +2.471372672e+00 -3.828627328e+00 -3.828627328e+00
311 0 +2.205377216e+00 -4.094622784e+00 -4.094622784e+00
908 0 +1.968737945e+00 -4.331262055e+00 -4.331262055e+00
100040 0 +1.934696981e+00 -4.365303019e+00 -4.365303019e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.825028406e+03 +7.688268406e+03 +7.688268406e+03
6 0 +7.534282327e+03 +7.397522327e+03 +7.397522327e+03
8 0 +3.673064666e+03 +3.536304666e+03 +3.536304666e+03
11 0 +3.036965464e+02 +1.669365464e+02 +1.669365464e+02
38 0 +7.731454861e+00 -1.290285451e+02 -1.290285451e+02
43 0 +4.484019196e+00 -1.322759808e+02 -1.322759808e+02
48 0 +4.382499801e+00 -1.323775002e+02 -1.323775002e+02
61 0 +3.811604098e+00 -1.329483959e+02 -1.329483959e+02
123 0 +3.497570418e+00 -1.332624296e+02 -1.332624296e+02
165 0 +3.068482533e+00 -1.336915175e+02 -1.336915175e+02
256 0 +2.735814265e+00 -1.340241857e+02 -1.340241857e+02
787 0 +2.462689471e+00 -1.342973105e+02 -1.342973105e+02
809 0 +2.120519633e+00 -1.346394804e+02 -1.346394804e+02
864 0 +1.978095778e+00 -1.347819042e+02 -1.347819042e+02
1882 0 +1.770463793e+00 -1.349895362e+02 -1.349895362e+02
100009 0 +1.598947440e+00 -1.351610526e+02 -1.351610526e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.555164196e+04 +2.591839196e+04 +2.591839196e+04
2 0 +8.192679992e+03 +8.559429992e+03 +8.559429992e+03
10 0 +7.935231446e+03 +8.301981446e+03 +8.301981446e+03
12 0 +4.457158041e+03 +4.823908041e+03 +4.823908041e+03
13 0 +6.893809114e+02 +1.056130911e+03 +1.056130911e+03
20 0 +5.392039868e+02 +9.059539868e+02 +9.059539868e+02
24 0 +4.031088103e+02 +7.698588103e+02 +7.698588103e+02
33 0 +4.645025487e+00 +3.713950255e+02 +3.713950255e+02
48 0 +3.778620570e+00 +3.705286206e+02 +3.705286206e+02
69 0 +3.371469165e+00 +3.701214692e+02 +3.701214692e+02
90 0 +3.052370648e+00 +3.698023706e+02 +3.698023706e+02
256 0 +2.670566656e+00 +3.694205667e+02 +3.694205667e+02
300 0 +2.439459373e+00 +3.691894594e+02 +3.691894594e+02
377 0 +2.231295102e+00 +3.689812951e+02 +3.689812951e+02
952 0 +1.994213139e+00 +3.687442131e+02 +3.687442131e+02
1849 0 +1.777603487e+00 +3.685276035e+02 +3.685276035e+02
100004 0 +1.776629675e+00 +3.685266297e+02 +3.685266297e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.495032211e+04 +1.470163211e+04 +1.470163211e+04
3 0 +2.718750344e+03 +2.470060344e+03 +2.470060344e+03
16 0 +1.565057695e+03 +1.316367695e+03 +1.316367695e+03
27 0 +4.394271233e+01 -2.047472877e+02 -2.047472877e+02
31 0 +4.718057495e+00 -2.439719425e+02 -2.439719425e+02
101 0 +4.396716840e+00 -2.442932832e+02 -2.442932832e+02
105 0 +3.295939255e+00 -2.453940607e+02 -2.453940607e+02
245 0 +2.946256877e+00 -2.457437431e+02 -2.457437431e+02
278 0 +2.643537150e+00 -2.460464628e+02 -2.460464628e+02
311 0 +2.452061423e+00 -2.462379386e+02 -2.462379386e+02
432 0 +2.205831368e+00 -2.464841686e+02 -2.464841686e+02
1260 0 +1.955906392e+00 -2.467340936e+02 -2.467340936e+02
1758 0 +1.750826411e+00 -2.469391736e+02 -2.469391736e+02
100013 0 +1.658280510e+00 -2.470317195e+02 -2.470317195e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.677112853e+04 +1.670326853e+04 +1.670326853e+04
2 0 +2.167408145e+03 +2.099548145e+03 +2.099548145e+03
12 0 +1.372804203e+03 +1.304944203e+03 +1.304944203e+03
15 0 +8.035793986e+02 +7.357193986e+02 +7.357193986e+02
28 0 +1.104984195e+02 +4.263841952e+01 +4.263841952e+01
39 0 +7.864561583e+00 -5.999543842e+01 -5.999543842e+01
60 0 +3.184987319e+00 -6.467501268e+01 -6.467501268e+01
