% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.375115903e+03 +1.468055903e+03 +1.468055903e+03
12 0 +1.321762967e+03 +1.414702967e+03 +1.414702967e+03
22 0 +1.142723628e+03 +1.235663628e+03 +1.235663628e+03
29 0 +8.683929827e+02 +9.613329827e+02 +9.613329827e+02
33 0 +6.302646608e+02 +7.232046608e+02 +7.232046608e+02
65 0 +4.224245665e+02 +5.153645665e+02 +5.153645665e+02
105 0 +3.757203675e+02 +4.686603675e+02 +4.686603675e+02
130 0 +3.069381399e+02 +3.998781399e+02 +3.998781399e+02
230 0 +2.745955263e+02 +3.675355263e+02 +3.675355263e+02
381 0 +2.416610347e+02 +3.346010347e+02 +3.346010347e+02
429 0 +1.993105569e+02 +2.922505569e+02 +2.922505569e+02
550 0 +1.636270461e+02 +2.565670461e+02 +2.565670461e+02
566 0 +1.514846547e+02 +2.444246547e+02 +2.444246547e+02
582 0 +1.388801799e+02 +2.318201799e+02 +2.318201799e+02
674 0 +1.246452649e+02 +2.175852649e+02 +2.175852649e+02
680 0 +1.082184650e+02 +2.011584650e+02 +2.011584650e+02
728 0 +9.222571353e+01 +1.851657135e+02 +1.851657135e+02
751 0 +8.591129267e+01 +1.788512927e+02 +1.788512927e+02
804 0 +6.982577720e+01 +1.627657772e+02 +1.627657772e+02
919 0 +5.767030582e+01 +1.506103058e+02 +1.506103058e+02
1137 0 +5.220993861e+01 +1.451499386e+02 +1.451499386e+02
1142 0 +4.910980254e+01 +1.420498025e+02 +1.420498025e+02
1209 0 +4.225783094e+01 +1.351978309e+02 +1.351978309e+02
1257 0 +3.436503112e+01 +1.273050311e+02 +1.273050311e+02
1555 0 +3.065404404e+01 +1.235940440e+02 +1.235940440e+02
1559 0 +2.788748523e+01 +1.208274852e+02 +1.208274852e+02
1683 0 +2.415654727e+01 +1.170965473e+02 +1.170965473e+02
1771 0 +2.214876926e+01 +1.150887693e+02 +1.150887693e+02
2068 0 +1.948694756e+01 +1.124269476e+02 +1.124269476e+02
2293 0 +1.703050027e+01 +1.099705003e+02 +1.099705003e+02
2373 0 +1.575799684e+01 +1.086979968e+02 +1.086979968e+02
3531 0 +1.408071595e+01 +1.070207160e+02 +1.070207160e+02
400005 0 +1.388294668e+01 +1.068229467e+02 +1.068229467e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.362499156e+03 +3.397849156e+03 +3.397849156e+03
2 0 +1.965589234e+03 +2.000939234e+03 +2.000939234e+03
17 0 +1.724908543e+03 +1.760258543e+03 +1.760258543e+03
26 0 +1.485136526e+03 +1.520486526e+03 +1.520486526e+03
34 0 +1.295657301e+03 +1.331007301e+03 +1.331007301e+03
46 0 +1.255334680e+03 +1.290684680e+03 +1.290684680e+03
49 0 +1.112982328e+03 +1.148332328e+03 +1.148332328e+03
72 0 +8.708019375e+02 +9.061519375e+02 +9.061519375e+02
94 0 +7.383947803e+02 +7.737447803e+02 +7.737447803e+02
109 0 +6.948805262e+02 +7.302305262e+02 +7.302305262e+02
130 0 +6.007975144e+02 +6.361475144e+02 +6.361475144e+02
133 0 +5.370433699e+02 +5.723933699e+02 +5.723933699e+02
143 0 +4.867182890e+02 +5.220682890e+02 +5.220682890e+02
154 0 +4.264257663e+02 +4.617757663e+02 +4.617757663e+02
155 0 +3.821544710e+02 +4.175044710e+02 +4.175044710e+02
